0.6218120455741882,0.735321581363678,0.6334524750709534,0.6764281988143921,0.6689924001693726,0.6744536757469177,0.6732450127601624,0.6893816590309143,0.6518858075141907,0.6974927186965942,0.6905665993690491,0.7488071322441101,0.6978163123130798,0.6683551669120789,0.6922548413276672,0.6644694805145264,0.6299074292182922,0.6573928594589233,0.6961643695831299,0.0,0.6684707999229431,0.597811758518219,0.7298526167869568,0.7029064297676086,0.6801842451095581,0.6817036867141724,0.6592297554016113,0.526962399482727,0.7486987113952637,0.6562434434890747,0.6959013938903809,0.606846809387207,0.7027716636657715,0.7077890038490295,0.704461395740509,0.6882237195968628,0.5859909653663635,0.7491388320922852,0.6848495602607727,0.6229670643806458,0.624434232711792,0.6492089033126831,0.6907926797866821,0.7016589641571045,0.6984195709228516,0.7541594505310059,0.6829370260238647,0.7478647828102112,0.7363244891166687,0.709996223449707,0.7111558318138123,0.6910581588745117,0.6867092847824097,0.7741484642028809,0.6472163796424866,0.6688080430030823,0.6286431550979614,0.6690576076507568,0.7776976823806763,0.7135363221168518,0.6599482297897339,0.7099822163581848,0.6379953026771545,0.6763883829116821,0.7195374369621277,0.7397236227989197,0.6885113716125488,0.7201149463653564,0.5931791067123413,0.6971893310546875,0.6029507517814636,0.8110244274139404,0.698468804359436,0.7652494311332703,0.6791303753852844,0.6135208606719971,0.6580125093460083,0.6042749285697937,0.6378366947174072,0.7630292177200317,0.6796257495880127,0.7203595638275146,0.6572927236557007,0.6770293116569519,0.752234697341919,0.6907138228416443,0.6864900588989258,0.6662657260894775,0.6649943590164185,0.6391333341598511,0.6609065532684326,0.6563507318496704,0.7314785122871399,0.6899121403694153,0.7037431001663208,0.6074627637863159,0.6974003314971924,0.6738358736038208,0.6978886127471924,0.7006198167800903,0.6420636177062988,0.7146555781364441,0.7665920853614807,0.7534608840942383,0.6645822525024414,0.6197259426116943,0.6577023267745972,0.6975748538970947,0.6871634125709534,0.7283046841621399,0.6969597339630127,0.6686344146728516,0.6416252255439758,0.664474368095398,0.7531254887580872,0.6527971029281616,0.5909914374351501,0.6955569982528687,0.6894332766532898,0.6549729704856873,0.6839974522590637,0.687770426273346,0.6153388023376465,0.7310703992843628,0.7186527848243713,0.7033642530441284,0.7491610646247864,0.7218169569969177,0.6199495792388916,0.6725988388061523,0.6227812170982361,0.7949976325035095,0.6400557160377502,0.7338289618492126,0.6293621063232422,0.6762167811393738,0.6421335935592651,0.7773204445838928,0.6345109939575195,0.6825290322303772,0.6893031597137451,0.6176595091819763,0.5816823840141296,0.6864540576934814
0.7417722344398499,0.6735060811042786,0.6754996180534363,0.6792956590652466,0.5933167338371277,0.5436486601829529,0.669188916683197,0.6254660487174988,0.6984658241271973,0.6963061094284058,0.672477662563324,0.695355236530304,0.7196022272109985,0.7159222960472107,0.6681538820266724,0.597687840461731,0.6913801431655884,0.6943288445472717,0.7099782228469849,0.6684707999229431,0.0,0.6282514333724976,0.7018514275550842,0.6539842486381531,0.6596166491508484,0.5557658076286316,0.6399933695793152,0.6066110134124756,0.7349375486373901,0.6764982342720032,0.6487009525299072,0.6056411266326904,0.6676253080368042,0.6025941371917725,0.7025626301765442,0.7365555763244629,0.6755728125572205,0.6637028455734253,0.7339545488357544,0.689903974533081,0.5893753170967102,0.6893417239189148,0.6772359609603882,0.6123543977737427,0.653031587600708,0.5379258394241333,0.6647979617118835,0.6987302899360657,0.6184403896331787,0.546939492225647,0.7835032939910889,0.700094997882843,0.6408257484436035,0.5890011191368103,0.677268922328949,0.7201739549636841,0.5919542908668518,0.6907463669776917,0.5454028248786926,0.6798760294914246,0.5348368883132935,0.6732408404350281,0.7066046595573425,0.6727167963981628,0.6734355688095093,0.6242293119430542,0.6925240755081177,0.7489741444587708,0.6311228275299072,0.6763671636581421,0.7450137138366699,0.7127246260643005,0.6815195083618164,0.6681859493255615,0.7185383439064026,0.6487514972686768,0.6788713335990906,0.6710833311080933,0.6254051327705383,0.7139542698860168,0.6847341060638428,0.6677051186561584,0.6897411346435547,0.7061326503753662,0.6813149452209473,0.5741128921508789,0.6956247687339783,0.6986583471298218,0.6526710987091064,0.639908492565155,0.6325992941856384,0.7302330136299133,0.7764086723327637,0.6268128752708435,0.7451143264770508,0.6285437345504761,0.6363125443458557,0.6507586240768433,0.6558173298835754,0.6396220922470093,0.6872094869613647,0.46969345211982727,0.7082808613777161,0.6444644927978516,0.7289139628410339,0.6788122653961182,0.7134726643562317,0.6826413869857788,0.7299541234970093,0.6578317880630493,0.6694194674491882,0.6963406801223755,0.6750098466873169,0.6533385515213013,0.6643092632293701,0.7368192672729492,0.6704291701316833,0.651405930519104,0.7101160883903503,0.5492698550224304,0.7562499046325684,0.7175925374031067,0.6082108020782471,0.752631664276123,0.6362038850784302,0.6913810968399048,0.6277398467063904,0.7479869723320007,0.6514570116996765,0.6712214946746826,0.6420158743858337,0.6031590700149536,0.6426851749420166,0.6695169806480408,0.7135213017463684,0.6190424561500549,0.7253425121307373,0.7562740445137024,0.5617690086364746,0.7117738127708435,0.6973347663879395,0.6935318112373352,0.5966920256614685,0.6916280388832092
0.6888388991355896,0.6848739981651306,0.66661137342453,0.650517463684082,0.6705649495124817,0.6351183652877808,0.6660506725311279,0.6620224714279175,0.6024033427238464,0.6429429054260254,0.6468876600265503,0.6939724683761597,0.69032883644104,0.7070185542106628,0.6759247779846191,0.5790194272994995,0.6834244728088379,0.6603943705558777,0.74275141954422,0.597811758518219,0.6282514333724976,0.0,0.6542595624923706,0.6361947059631348,0.6577632427215576,0.6567668914794922,0.6660263538360596,0.47420600056648254,0.6647921800613403,0.7163925170898438,0.562792956829071,0.5838853120803833,0.658645510673523,0.6337764859199524,0.6087630391120911,0.6553577184677124,0.5504562258720398,0.6368786096572876,0.6668577194213867,0.6887696981430054,0.69172203540802,0.6746010780334473,0.6296325922012329,0.6887844800949097,0.6554533243179321,0.6184084415435791,0.5903231501579285,0.6179258227348328,0.6869039535522461,0.6379029750823975,0.7482670545578003,0.6227508187294006,0.6041654944419861,0.5974616408348083,0.6862958073616028,0.667464017868042,0.5632924437522888,0.6522627472877502,0.6727990508079529,0.7293666005134583,0.5883004665374756,0.5845514535903931,0.6424497365951538,0.7237223982810974,0.6249879598617554,0.6525654792785645,0.6613243222236633,0.773101806640625,0.5508742332458496,0.7080271244049072,0.6765186786651611,0.6919867396354675,0.5368891954421997,0.6278629302978516,0.6318814158439636,0.6875923871994019,0.6642696261405945,0.6656271815299988,0.6010825634002686,0.6502076983451843,0.6025479435920715,0.6608161330223083,0.6200947761535645,0.6904345750808716,0.6983760595321655,0.6900490522384644,0.6317352056503296,0.6544691324234009,0.647662878036499,0.6226378083229065,0.6618115305900574,0.7044700980186462,0.6780666708946228,0.5188127160072327,0.6928757429122925,0.6244303584098816,0.6469963788986206,0.6726841926574707,0.6440537571907043,0.6371634006500244,0.653177797794342,0.6403013467788696,0.6689270734786987,0.6689397692680359,0.6232057213783264,0.6566498875617981,0.5872136354446411,0.7682516574859619,0.7350375056266785,0.6793414354324341,0.6856462359428406,0.6659882068634033,0.6468477249145508,0.6863243579864502,0.658783495426178,0.7156171798706055,0.5656710863113403,0.6507272124290466,0.6694192290306091,0.6263210773468018,0.7410495281219482,0.7069699764251709,0.5477223992347717,0.7113330960273743,0.5551900863647461,0.657585084438324,0.6274610757827759,0.7030954957008362,0.5452276468276978,0.7072036862373352,0.6857187151908875,0.684779167175293,0.5993444919586182,0.6293124556541443,0.6829984188079834,0.6661240458488464,0.6900279521942139,0.717968761920929,0.6184868812561035,0.591306209564209,0.6163645386695862,0.6286324262619019,0.585807740688324,0.6780030131340027
0.7547417283058167,0.3533882796764374,0.678145170211792,0.7103453278541565,0.6878782510757446,0.6984545588493347,0.5989300012588501,0.6400477886199951,0.6010255217552185,0.5900616645812988,0.6444036364555359,0.6547294855117798,0.7189876437187195,0.7206937074661255,0.46440842747688293,0.6546574831008911,0.5485161542892456,0.6790567636489868,0.6875917911529541,0.7298526167869568,0.7018514275550842,0.6542595624923706,0.0,0.5983245968818665,0.6030377149581909,0.6966641545295715,0.6611095070838928,0.7038887143135071,0.698243260383606,0.6337534189224243,0.5247204303741455,0.6180362701416016,0.6710741519927979,0.6376281976699829,0.6562495827674866,0.6820495128631592,0.694477915763855,0.5520651936531067,0.6706372499465942,0.7041620016098022,0.7073195576667786,0.6415582299232483,0.6580041646957397,0.5950772762298584,0.5855798721313477,0.6736753582954407,0.6459149122238159,0.6409021615982056,0.633521318435669,0.6406317949295044,0.6438843607902527,0.6651222109794617,0.6375852823257446,0.6687198877334595,0.6792458891868591,0.6579667329788208,0.7276762127876282,0.6585235595703125,0.7063934206962585,0.644573450088501,0.652737557888031,0.6357209086418152,0.6182446479797363,0.6963112950325012,0.6014089584350586,0.48245590925216675,0.5688334107398987,0.7620704174041748,0.6895627975463867,0.5838635563850403,0.6866732239723206,0.592999279499054,0.591090738773346,0.7000784873962402,0.6369544267654419,0.696253776550293,0.5873162150382996,0.6735532879829407,0.7138981819152832,0.5259600877761841,0.6146399974822998,0.6783407330513,0.620425283908844,0.7157348394393921,0.5912705659866333,0.6965481042861938,0.6641213893890381,0.609864354133606,0.6838224530220032,0.6228529810905457,0.6385316252708435,0.7206268906593323,0.5120205283164978,0.6236827373504639,0.6392189264297485,0.6360899209976196,0.6625881195068359,0.4686993360519409,0.7192183136940002,0.6021358966827393,0.6611623167991638,0.6634020805358887,0.615372359752655,0.6935193538665771,0.6340017318725586,0.6648414731025696,0.7171688675880432,0.7246219515800476,0.6721258163452148,0.6822270154953003,0.6303653717041016,0.7480464577674866,0.637596070766449,0.6310433745384216,0.5656979084014893,0.705119252204895,0.6660247445106506,0.6591282486915588,0.5127467513084412,0.6679720878601074,0.732336699962616,0.641481339931488,0.679938793182373,0.6965968608856201,0.7130032777786255,0.6359896659851074,0.6430267691612244,0.6858987212181091,0.6822245717048645,0.6697865724563599,0.709303617477417,0.6155779957771301,0.7059610486030579,0.6365735530853271,0.668808102607727,0.6742658615112305,0.7031628489494324,0.6657097935676575,0.6366351842880249,0.638241708278656,0.593126118183136,0.6525256633758545,0.6924840211868286,0.6483731865882874
0.6982051730155945,0.6259194612503052,0.6554374098777771,0.7059946060180664,0.6927971839904785,0.6866058707237244,0.6059500575065613,0.5766345858573914,0.6459650993347168,0.6353785395622253,0.6364401578903198,0.6572481393814087,0.6435871720314026,0.6858893632888794,0.604919970035553,0.6706108450889587,0.6247439384460449,0.6385017037391663,0.6520265340805054,0.7029064297676086,0.6539842486381531,0.6361947059631348,0.5983245968818665,0.0,0.6322335004806519,0.6929365992546082,0.6955259442329407,0.5937032103538513,0.7363518476486206,0.6448376178741455,0.6532425284385681,0.6371477246284485,0.6736096143722534,0.6565672159194946,0.6527029871940613,0.6288764476776123,0.6797328591346741,0.670425295829773,0.6393629312515259,0.6888520121574402,0.6941815614700317,0.6558951139450073,0.6759552955627441,0.7166551947593689,0.5814880132675171,0.7023633122444153,0.6331700086593628,0.7229299545288086,0.7138741612434387,0.62807697057724,0.6325240135192871,0.660271406173706,0.6627004742622375,0.7190499305725098,0.6393098831176758,0.6244281530380249,0.6778050065040588,0.6528937816619873,0.764744758605957,0.6358636617660522,0.6586166024208069,0.6387315988540649,0.6378045082092285,0.6293240785598755,0.6393796801567078,0.6205492615699768,0.6642082929611206,0.6941861510276794,0.6689288020133972,0.6741147041320801,0.659296452999115,0.6704537868499756,0.6533423662185669,0.6939812898635864,0.6757270097732544,0.6960065364837646,0.6520665287971497,0.6566017270088196,0.6424010992050171,0.6552656888961792,0.6571800112724304,0.6372121572494507,0.6725166440010071,0.6534801125526428,0.6842842698097229,0.6614108085632324,0.6748716235160828,0.6221278309822083,0.6345006823539734,0.6122217178344727,0.6403852701187134,0.6486142873764038,0.6605725288391113,0.6342747211456299,0.6660493612289429,0.6478152275085449,0.5716708898544312,0.6023339033126831,0.6632664799690247,0.6544126868247986,0.635217010974884,0.6909109354019165,0.7017290592193604,0.7119023203849792,0.6883050799369812,0.6523852944374084,0.7143329977989197,0.7141678333282471,0.6415278911590576,0.6558348536491394,0.6573973298072815,0.7188708782196045,0.6849768161773682,0.6483156681060791,0.6690244674682617,0.6627736687660217,0.6234094500541687,0.7111180424690247,0.6107465028762817,0.7002232670783997,0.6718003749847412,0.6556623578071594,0.6888346076011658,0.662031888961792,0.652575671672821,0.5937474966049194,0.630955696105957,0.658113420009613,0.6598178744316101,0.6244492530822754,0.667411208152771,0.6725460886955261,0.6692072749137878,0.7164113521575928,0.6922672986984253,0.6594212651252747,0.6628469228744507,0.629047155380249,0.6596159338951111,0.6783646941184998,0.6161360740661621,0.657524049282074,0.665440559387207,0.713329017162323
0.6863031387329102,0.6058505177497864,0.6561700105667114,0.6912176012992859,0.6740216612815857,0.5957515239715576,0.6255500316619873,0.661766529083252,0.6657029986381531,0.6181780099868774,0.6291288733482361,0.6410591006278992,0.6953707933425903,0.7178685069084167,0.459220290184021,0.5344238877296448,0.6599591374397278,0.6238067746162415,0.6949871778488159,0.6801842451095581,0.6596166491508484,0.6577632427215576,0.6030377149581909,0.6322335004806519,0.0,0.6579601764678955,0.6326671242713928,0.7013834714889526,0.7015971541404724,0.6114454865455627,0.6041182279586792,0.4725101888179779,0.6790580749511719,0.6385756731033325,0.6694766283035278,0.7057491540908813,0.6126397848129272,0.6666113138198853,0.6762720346450806,0.6514062285423279,0.6645019054412842,0.6800520420074463,0.6960912346839905,0.6771701574325562,0.6317572593688965,0.6761289834976196,0.6729409694671631,0.6497782468795776,0.6493432521820068,0.6642961502075195,0.6244832873344421,0.6637327075004578,0.5973353385925293,0.6359502673149109,0.6979747414588928,0.6947658658027649,0.6841190457344055,0.6605988144874573,0.661043643951416,0.6135454177856445,0.6618471741676331,0.6579309105873108,0.6486638784408569,0.6791278123855591,0.5703873038291931,0.5890825986862183,0.5534541606903076,0.759541928768158,0.6710535287857056,0.6226898431777954,0.642022967338562,0.6253845691680908,0.5954596400260925,0.6966680884361267,0.6118848919868469,0.6193428039550781,0.659935712814331,0.5942513942718506,0.7103400230407715,0.558724045753479,0.614421010017395,0.6098815202713013,0.6342958211898804,0.6890468597412109,0.6862406134605408,0.6731107234954834,0.6292141079902649,0.5700756311416626,0.6895817518234253,0.6572544574737549,0.6597574353218079,0.6973925828933716,0.4600121080875397,0.6999278664588928,0.7345594167709351,0.5664275884628296,0.6321475505828857,0.5758925676345825,0.6840795278549194,0.5602469444274902,0.7022565603256226,0.6419718265533447,0.6651166081428528,0.6735554337501526,0.6151410341262817,0.6436285376548767,0.7777114510536194,0.7431318759918213,0.5228797197341919,0.6465355753898621,0.6232125163078308,0.7230716943740845,0.6883771419525146,0.7020858526229858,0.5547971725463867,0.6642854809761047,0.6074638962745667,0.5879927277565002,0.49997419118881226,0.6664254665374756,0.7063168287277222,0.6771274209022522,0.6657838225364685,0.724380373954773,0.7008807063102722,0.6451118588447571,0.5646682381629944,0.6644758582115173,0.6438063383102417,0.7116169333457947,0.6059549450874329,0.6626267433166504,0.6862309575080872,0.6763227581977844,0.6358751058578491,0.5736304521560669,0.5568903088569641,0.6351613402366638,0.5835576057434082,0.6163783669471741,0.6436231732368469,0.6441575288772583,0.6526868939399719,0.6056570410728455
0.7054402828216553,0.6375641822814941,0.7013921737670898,0.6886621117591858,0.6429875493049622,0.6469249725341797,0.6599798798561096,0.6974238157272339,0.6853642463684082,0.6936231255531311,0.6895275712013245,0.6629543304443359,0.6866856813430786,0.6613792181015015,0.705265462398529,0.6497818231582642,0.6729781627655029,0.7132359147071838,0.658414363861084,0.6817036867141724,0.5557658076286316,0.6567668914794922,0.6966641545295715,0.6929365992546082,0.6579601764678955,0.0,0.6341097354888916,0.6827998161315918,0.6716404557228088,0.686611533164978,0.5922253131866455,0.633383572101593,0.6817110776901245,0.6412668228149414,0.6978696584701538,0.7575855255126953,0.6739535927772522,0.6435723304748535,0.7054340243339539,0.6427321434020996,0.5452835559844971,0.6908588409423828,0.6758939623832703,0.6175183057785034,0.6720262765884399,0.6337647438049316,0.6917991042137146,0.7257370948791504,0.5917997360229492,0.6616413593292236,0.7844542860984802,0.6832906007766724,0.663670539855957,0.6145158410072327,0.7120280265808105,0.6976375579833984,0.6559144854545593,0.6997860670089722,0.5970606803894043,0.5916132926940918,0.45926621556282043,0.6719568967819214,0.6717139482498169,0.6062290668487549,0.7046648859977722,0.6063248515129089,0.6385796666145325,0.7695227265357971,0.647816002368927,0.6420595645904541,0.762298047542572,0.7468968033790588,0.7062667012214661,0.6935358047485352,0.6800538301467896,0.654888391494751,0.7379302978515625,0.6926980018615723,0.6984182596206665,0.6783952116966248,0.6774566173553467,0.7113115787506104,0.6450353860855103,0.710202693939209,0.7356625199317932,0.6354962587356567,0.746640682220459,0.7171251773834229,0.7028389573097229,0.6714428663253784,0.5916644334793091,0.7521839141845703,0.7037490010261536,0.6762465238571167,0.721360445022583,0.6478904485702515,0.6831241250038147,0.6279380917549133,0.6802284717559814,0.6374245285987854,0.7111031413078308,0.6144725680351257,0.7471362352371216,0.6843807697296143,0.6749776601791382,0.6829145550727844,0.6465842127799988,0.6636925339698792,0.7356845140457153,0.7061979174613953,0.7297343611717224,0.5877624750137329,0.7144685983657837,0.699664831161499,0.6673035621643066,0.7080920934677124,0.6984781622886658,0.6496376395225525,0.7148656249046326,0.6354200839996338,0.7552517652511597,0.7108815312385559,0.6399943828582764,0.7727690935134888,0.7084113359451294,0.6475311517715454,0.6323063373565674,0.6855059862136841,0.7076665163040161,0.704745888710022,0.6413162350654602,0.6780932545661926,0.7095757722854614,0.654808759689331,0.6448939442634583,0.6318985819816589,0.6995144486427307,0.7487599849700928,0.6476590037345886,0.6811491250991821,0.6666277647018433,0.7074133157730103,0.6389293074607849,0.6810468435287476
0.6022703051567078,0.6715946197509766,0.6306827068328857,0.6395509243011475,0.7036564350128174,0.6138085126876831,0.6117573976516724,0.6760669350624084,0.7255327105522156,0.7298917174339294,0.6942529678344727,0.6103394627571106,0.710072934627533,0.7060578465461731,0.6849608421325684,0.642533540725708,0.6667075753211975,0.6396519541740417,0.6389551758766174,0.6592297554016113,0.6399933695793152,0.6660263538360596,0.6611095070838928,0.6955259442329407,0.6326671242713928,0.6341097354888916,0.0,0.602702796459198,0.6689308881759644,0.632771372795105,0.6135365962982178,0.6478893756866455,0.6569855213165283,0.6509801149368286,0.5764460563659668,0.7451562881469727,0.6417900323867798,0.634617805480957,0.6966256499290466,0.6446372866630554,0.6563004851341248,0.6506316065788269,0.5579350590705872,0.5650206208229065,0.6529116630554199,0.6179519891738892,0.6886837482452393,0.6297164559364319,0.6476811170578003,0.6625072956085205,0.7129642963409424,0.6898634433746338,0.6471256613731384,0.5901690125465393,0.5736796259880066,0.6862195730209351,0.6220247745513916,0.6445671319961548,0.5605483055114746,0.7122825980186462,0.641830563545227,0.6056851744651794,0.686838686466217,0.6677185297012329,0.6407156586647034,0.6822865009307861,0.6770437955856323,0.7450445294380188,0.5937513709068298,0.6175521016120911,0.7786780595779419,0.7222011089324951,0.7045276165008545,0.6997876167297363,0.6608784198760986,0.5357168316841125,0.6951718330383301,0.5882823467254639,0.7335361242294312,0.6618576049804688,0.6306434869766235,0.6375735998153687,0.6701928377151489,0.715355634689331,0.5626380443572998,0.7091926336288452,0.7236893177032471,0.6357405781745911,0.7081915736198425,0.6718242168426514,0.6713754534721375,0.7306489944458008,0.6856787204742432,0.6926453709602356,0.7486010789871216,0.6542775630950928,0.6818670034408569,0.6716638207435608,0.6649677157402039,0.6222293972969055,0.6096433997154236,0.6010833382606506,0.7638958692550659,0.632135808467865,0.6676881313323975,0.659552812576294,0.7638639211654663,0.7330037355422974,0.7549837231636047,0.6681309938430786,0.701084315776825,0.7292801737785339,0.6970905661582947,0.6998181939125061,0.6231693625450134,0.6918835043907166,0.6008214354515076,0.6083300709724426,0.6156905889511108,0.6716799736022949,0.7201951742172241,0.5971076488494873,0.5510223507881165,0.7483553290367126,0.5336001515388489,0.7165533304214478,0.654746413230896,0.7287017107009888,0.6047053337097168,0.6391251683235168,0.6330835819244385,0.6775004863739014,0.6026123762130737,0.7556720972061157,0.7073140144348145,0.4748712480068207,0.7092984318733215,0.6803065538406372,0.5869347453117371,0.6494136452674866,0.6248160600662231,0.6529662013053894,0.6648464798927307,0.6084627509117126
0.5893649458885193,0.7172411680221558,0.6583447456359863,0.6265316009521484,0.67180997133255,0.591454803943634,0.6760655045509338,0.6486681699752808,0.6462610363960266,0.6998680233955383,0.6874833106994629,0.6800870895385742,0.7008498907089233,0.7098255157470703,0.656775951385498,0.6481000781059265,0.6238505840301514,0.6289384961128235,0.7036293148994446,0.526962399482727,0.6066110134124756,0.47420600056648254,0.7038887143135071,0.5937032103538513,0.7013834714889526,0.6827998161315918,0.602702796459198,0.0,0.7036973834037781,0.66181480884552,0.6181954145431519,0.6647083759307861,0.6461803913116455,0.6173622608184814,0.6526235938072205,0.6559476256370544,0.6672711968421936,0.6337682604789734,0.6498984694480896,0.6472988128662109,0.6627174615859985,0.6910808682441711,0.6545403003692627,0.6687901020050049,0.6515594720840454,0.5664202570915222,0.6085496544837952,0.6736608743667603,0.6933722496032715,0.5975217223167419,0.7089022397994995,0.693556547164917,0.5848844051361084,0.5876732468605042,0.49873656034469604,0.7126624584197998,0.4883727431297302,0.6990249752998352,0.6209310293197632,0.7135584354400635,0.6123424768447876,0.61143958568573,0.6708024144172668,0.702953577041626,0.6305397748947144,0.7009284496307373,0.7231774926185608,0.6541305780410767,0.5245295763015747,0.7383170127868652,0.6420298218727112,0.715518593788147,0.6208620071411133,0.6738259792327881,0.6452228426933289,0.5713174939155579,0.6161674857139587,0.6203743815422058,0.5909623503684998,0.6769829392433167,0.6538535952568054,0.6154268980026245,0.672897458076477,0.680937647819519,0.6533164978027344,0.6597138047218323,0.6609154939651489,0.6570121645927429,0.6470308899879456,0.6287054419517517,0.6465193629264832,0.6947489380836487,0.7392815351486206,0.6280166506767273,0.722347617149353,0.5980014801025391,0.5917291045188904,0.6877608895301819,0.6649153232574463,0.6954245567321777,0.5914811491966248,0.6028217673301697,0.6820963025093079,0.6223801970481873,0.6330657005310059,0.6815184354782104,0.6442849636077881,0.7509561777114868,0.7399182915687561,0.713375449180603,0.6988071203231812,0.6954628229141235,0.6883711814880371,0.6741094589233398,0.7337024211883545,0.6722416281700134,0.41749107837677,0.6691895723342896,0.6479412317276001,0.5852172374725342,0.7095879912376404,0.6580743193626404,0.5736988186836243,0.7067970037460327,0.5274561047554016,0.651025116443634,0.6744800806045532,0.7244417071342468,0.5040076375007629,0.5737320780754089,0.6763805747032166,0.6769260168075562,0.4982728362083435,0.6859237551689148,0.6889308094978333,0.6267961263656616,0.7188905477523804,0.6550776958465576,0.6492704749107361,0.6584883332252502,0.6239394545555115,0.6599134802818298,0.5989630818367004,0.7199142575263977
0.7232795357704163,0.6537991762161255,0.7038325071334839,0.7111070156097412,0.8334261775016785,0.7102411985397339,0.7150960564613342,0.7167506814002991,0.6796613335609436,0.67815762758255,0.6892584562301636,0.6195081472396851,0.7453529238700867,0.8228779435157776,0.7643902897834778,0.7900024056434631,0.7183579206466675,0.7341029047966003,0.637004017829895,0.7486987113952637,0.7349375486373901,0.6647921800613403,0.698243260383606,0.7363518476486206,0.7015971541404724,0.6716404557228088,0.6689308881759644,0.7036973834037781,0.0,0.7261151075363159,0.7064995169639587,0.6958046555519104,0.6661911606788635,0.6583859324455261,0.6754098534584045,0.7673888206481934,0.6468191742897034,0.6693979501724243,0.7002766728401184,0.7399424910545349,0.8078936338424683,0.661505401134491,0.6635862588882446,0.6094018816947937,0.6873893737792969,0.5679842233657837,0.6381800174713135,0.6715672612190247,0.7087664008140564,0.6864487528800964,0.7480067610740662,0.7212585210800171,0.7123979330062866,0.673521876335144,0.7339346408843994,0.768064022064209,0.5941097140312195,0.6617882251739502,0.559232234954834,0.7002853155136108,0.7384807467460632,0.7128281593322754,0.74155592918396,0.6835272908210754,0.6852262020111084,0.6467533111572266,0.736907958984375,0.7782031297683716,0.7253520488739014,0.7206106185913086,0.7725217938423157,0.6386731863021851,0.73148113489151,0.6678924560546875,0.714727520942688,0.7101435661315918,0.7535401582717896,0.6215893626213074,0.7896020412445068,0.6778888702392578,0.7029135823249817,0.7367488741874695,0.7419741153717041,0.7540557980537415,0.6422395706176758,0.7763442993164062,0.7948487997055054,0.6915494203567505,0.7788000702857971,0.7249186038970947,0.7334902882575989,0.7701552510261536,0.7111523747444153,0.6937979459762573,0.711610734462738,0.5937449336051941,0.7275072932243347,0.6814642548561096,0.70945143699646,0.6708154678344727,0.7456529140472412,0.7342543601989746,0.6999194622039795,0.6465332508087158,0.6927322745323181,0.6974937915802002,0.6528165340423584,0.802736759185791,0.6821735501289368,0.698720395565033,0.7561445236206055,0.6380887627601624,0.7318006753921509,0.7792500257492065,0.6828206777572632,0.7777642011642456,0.6660264730453491,0.655813455581665,0.6920081377029419,0.7510964274406433,0.7599247097969055,0.7002376317977905,0.6697179675102234,0.7565183043479919,0.6712985038757324,0.6927604675292969,0.6309658288955688,0.7527498006820679,0.556319534778595,0.6776686906814575,0.7716525793075562,0.5934528112411499,0.6016974449157715,0.6555906534194946,0.7256129384040833,0.7315866351127625,0.7296909093856812,0.7223186492919922,0.710832417011261,0.6598269939422607,0.6323903799057007,0.7091991305351257,0.7151181697845459,0.7687230110168457
